2024-03-27 19:40:27.634	('SCHEDULING')	('END',6)
2024-03-27 19:40:27.636	('PLACE')	('BEGIN',0)
2024-03-27 19:40:36.100	('PLACE')	('END',8463)
2024-03-27 19:40:36.102	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:40:36.108	('SCHEDULING')	('END',6)
2024-03-27 19:40:36.110	('PICK')	('BEGIN',0)
2024-03-27 19:40:43.750	('PICK')	('END',7640)
2024-03-27 19:40:43.752	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:40:43.758	('SCHEDULING')	('END',6)
2024-03-27 19:40:43.760	('PLACE')	('BEGIN',0)
2024-03-27 19:40:51.279	('PLACE')	('END',7519)
2024-03-27 19:40:51.281	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:40:51.287	('SCHEDULING')	('END',6)
2024-03-27 19:40:51.289	('PICK')	('BEGIN',0)
2024-03-27 19:40:57.794	('PICK')	('END',6505)
2024-03-27 19:40:57.796	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:40:57.802	('SCHEDULING')	('END',6)
2024-03-27 19:40:57.804	('PLACE')	('BEGIN',0)
2024-03-27 19:41:06.263	('PLACE')	('END',8459)
2024-03-27 19:41:06.265	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:41:13.658	('SCHEDULING')	('END',7392)
2024-03-27 19:41:13.660	('PICK')	('BEGIN',0)
2024-03-27 19:41:20.282	('PICK')	('END',6622)
2024-03-27 19:41:20.284	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:41:20.290	('SCHEDULING')	('END',6)
2024-03-27 19:41:20.292	('PLACE')	('BEGIN',0)
2024-03-27 19:41:28.762	('PLACE')	('END',8469)
2024-03-27 19:41:28.764	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:41:28.770	('SCHEDULING')	('END',6)
2024-03-27 19:41:28.772	('PICK')	('BEGIN',0)
2024-03-27 19:41:36.426	('PICK')	('END',7654)
2024-03-27 19:41:36.428	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:41:36.434	('SCHEDULING')	('END',6)
2024-03-27 19:41:36.436	('PLACE')	('BEGIN',0)
2024-03-27 19:41:43.965	('PLACE')	('END',7529)
2024-03-27 19:41:43.968	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:41:43.974	('SCHEDULING')	('END',6)
2024-03-27 19:41:43.976	('PICK')	('BEGIN',0)
2024-03-27 19:41:52.402	('PICK')	('END',8426)
2024-03-27 19:41:52.404	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:41:52.410	('SCHEDULING')	('END',6)
2024-03-27 19:41:52.412	('PLACE')	('BEGIN',0)
2024-03-27 19:41:59.935	('PLACE')	('END',7523)
2024-03-27 19:41:59.937	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:41:59.943	('SCHEDULING')	('END',5)
2024-03-27 19:41:59.945	('PICK')	('BEGIN',0)
2024-03-27 19:42:06.441	('PICK')	('END',6495)
2024-03-27 19:42:06.443	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:42:06.450	('SCHEDULING')	('END',7)
2024-03-27 19:42:06.452	('PLACE')	('BEGIN',0)
2024-03-27 19:42:14.920	('PLACE')	('END',8467)
2024-03-27 19:42:14.922	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:42:14.928	('SCHEDULING')	('END',6)
2024-03-27 19:42:14.930	('PICK')	('BEGIN',0)
2024-03-27 19:42:22.579	('PICK')	('END',7649)
2024-03-27 19:42:22.581	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:42:22.587	('SCHEDULING')	('END',6)
2024-03-27 19:42:22.589	('PLACE')	('BEGIN',0)
2024-03-27 19:42:30.116	('PLACE')	('END',7526)
2024-03-27 19:42:30.118	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:42:30.124	('SCHEDULING')	('END',6)
2024-03-27 19:42:30.126	('PICK')	('BEGIN',0)
2024-03-27 19:42:36.629	('PICK')	('END',6502)
2024-03-27 19:42:36.631	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:42:36.637	('SCHEDULING')	('END',6)
2024-03-27 19:42:36.639	('PLACE')	('BEGIN',0)
2024-03-27 19:42:45.098	('PLACE')	('END',8458)
2024-03-27 19:42:45.100	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:42:45.106	('SCHEDULING')	('END',6)
2024-03-27 19:42:45.108	('PICK')	('BEGIN',0)
2024-03-27 19:42:51.849	('PICK')	('END',6740)
2024-03-27 19:42:51.851	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:42:51.857	('SCHEDULING')	('END',6)
2024-03-27 19:42:51.859	('PLACE')	('BEGIN',0)
2024-03-27 19:42:59.379	('PLACE')	('END',7520)
2024-03-27 19:42:59.382	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:42:59.388	('SCHEDULING')	('END',6)
2024-03-27 19:42:59.390	('PICK')	('BEGIN',0)
2024-03-27 19:43:05.897	('PICK')	('END',6507)
2024-03-27 19:43:05.899	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:43:05.905	('SCHEDULING')	('END',6)
2024-03-27 19:43:05.908	('PLACE')	('BEGIN',0)
2024-03-27 19:43:14.363	('PLACE')	('END',8454)
2024-03-27 19:43:14.365	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:43:14.371	('SCHEDULING')	('END',6)
2024-03-27 19:43:14.373	('PICK')	('BEGIN',0)
2024-03-27 19:43:22.027	('PICK')	('END',7654)
2024-03-27 19:43:22.029	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:43:22.035	('SCHEDULING')	('END',6)
2024-03-27 19:43:22.037	('PLACE')	('BEGIN',0)
2024-03-27 19:43:29.560	('PLACE')	('END',7523)
2024-03-27 19:43:29.562	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:43:29.568	('SCHEDULING')	('END',6)
2024-03-27 19:43:29.570	('PICK')	('BEGIN',0)
2024-03-27 19:43:36.070	('PICK')	('END',6499)
2024-03-27 19:43:36.072	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:43:36.078	('SCHEDULING')	('END',6)
2024-03-27 19:43:36.080	('PLACE')	('BEGIN',0)
2024-03-27 19:43:44.523	('PLACE')	('END',8442)
2024-03-27 19:43:44.525	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:43:44.531	('SCHEDULING')	('END',6)
2024-03-27 19:43:44.533	('PICK')	('BEGIN',0)
2024-03-27 19:43:51.277	('PICK')	('END',6744)
2024-03-27 19:43:51.279	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:43:51.285	('SCHEDULING')	('END',6)
2024-03-27 19:43:51.287	('PLACE')	('BEGIN',0)
2024-03-27 19:43:58.803	('PLACE')	('END',7516)
2024-03-27 19:43:58.805	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:43:58.811	('SCHEDULING')	('END',6)
2024-03-27 19:43:58.813	('PICK')	('BEGIN',0)
2024-03-27 19:44:05.321	('PICK')	('END',6507)
2024-03-27 19:44:05.323	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:44:05.329	('SCHEDULING')	('END',6)
2024-03-27 19:44:05.331	('PLACE')	('BEGIN',0)
2024-03-27 19:44:13.791	('PLACE')	('END',8460)
2024-03-27 19:44:13.793	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:44:23.331	('SCHEDULING')	('END',9538)
2024-03-27 19:44:23.333	('PICK')	('BEGIN',0)
2024-03-27 19:44:29.638	('PICK')	('END',6305)
2024-03-27 19:44:29.640	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:44:29.646	('SCHEDULING')	('END',6)
2024-03-27 19:44:29.648	('PLACE')	('BEGIN',0)
2024-03-27 19:44:38.116	('PLACE')	('END',8468)
2024-03-27 19:44:38.118	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:44:38.125	('SCHEDULING')	('END',7)
2024-03-27 19:44:38.127	('PICK')	('BEGIN',0)
2024-03-27 19:44:44.851	('PICK')	('END',6723)
2024-03-27 19:44:44.853	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:44:44.859	('SCHEDULING')	('END',6)
2024-03-27 19:44:44.861	('PLACE')	('BEGIN',0)
2024-03-27 19:44:52.389	('PLACE')	('END',7527)
2024-03-27 19:44:52.391	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:44:52.398	('SCHEDULING')	('END',6)
2024-03-27 19:44:52.400	('PICK')	('BEGIN',0)
2024-03-27 19:45:00.902	('PICK')	('END',8501)
2024-03-27 19:45:00.904	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:45:00.910	('SCHEDULING')	('END',6)
2024-03-27 19:45:00.912	('PLACE')	('BEGIN',0)
2024-03-27 19:45:08.444	('PLACE')	('END',7532)
2024-03-27 19:45:08.446	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:45:08.453	('SCHEDULING')	('END',7)
2024-03-27 19:45:08.455	('PICK')	('BEGIN',0)
2024-03-27 19:45:14.964	('PICK')	('END',6508)
2024-03-27 19:45:14.966	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:45:14.972	('SCHEDULING')	('END',6)
2024-03-27 19:45:14.974	('PLACE')	('BEGIN',0)
2024-03-27 19:45:23.427	('PLACE')	('END',8452)
2024-03-27 19:45:23.429	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:45:23.435	('SCHEDULING')	('END',6)
2024-03-27 19:45:23.437	('PICK')	('BEGIN',0)
2024-03-27 19:45:30.185	('PICK')	('END',6748)
2024-03-27 19:45:30.187	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:45:30.193	('SCHEDULING')	('END',6)
2024-03-27 19:45:30.195	('PLACE')	('BEGIN',0)
2024-03-27 19:45:37.731	('PLACE')	('END',7535)
2024-03-27 19:45:37.733	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:45:37.739	('SCHEDULING')	('END',6)
2024-03-27 19:45:37.741	('PICK')	('BEGIN',0)
2024-03-27 19:45:44.252	('PICK')	('END',6510)
2024-03-27 19:45:44.254	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:45:44.260	('SCHEDULING')	('END',6)
2024-03-27 19:45:44.262	('PLACE')	('BEGIN',0)
2024-03-27 19:45:52.739	('PLACE')	('END',8477)
2024-03-27 19:45:52.741	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:45:52.747	('SCHEDULING')	('END',6)
2024-03-27 19:45:52.749	('PICK')	('BEGIN',0)
2024-03-27 19:45:59.708	('PICK')	('END',6958)
2024-03-27 19:45:59.710	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:45:59.717	('SCHEDULING')	('END',7)
2024-03-27 19:45:59.719	('PLACE')	('BEGIN',0)
2024-03-27 19:46:07.240	('PLACE')	('END',7521)
2024-03-27 19:46:07.242	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:46:07.248	('SCHEDULING')	('END',6)
2024-03-27 19:46:07.250	('PICK')	('BEGIN',0)
2024-03-27 19:46:13.758	('PICK')	('END',6508)
2024-03-27 19:46:13.760	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:46:13.766	('SCHEDULING')	('END',6)
2024-03-27 19:46:13.768	('PLACE')	('BEGIN',0)
2024-03-27 19:46:22.259	('PLACE')	('END',8490)
2024-03-27 19:46:22.261	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:46:22.268	('SCHEDULING')	('END',7)
2024-03-27 19:46:22.270	('PICK')	('BEGIN',0)
2024-03-27 19:46:29.017	('PICK')	('END',6747)
2024-03-27 19:46:29.019	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:46:29.025	('SCHEDULING')	('END',6)
2024-03-27 19:46:29.027	('PLACE')	('BEGIN',0)
2024-03-27 19:46:36.538	('PLACE')	('END',7510)
2024-03-27 19:46:36.540	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:46:36.546	('SCHEDULING')	('END',6)
2024-03-27 19:46:36.548	('PICK')	('BEGIN',0)
2024-03-27 19:46:43.053	('PICK')	('END',6505)
2024-03-27 19:46:43.055	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:46:43.061	('SCHEDULING')	('END',6)
2024-03-27 19:46:43.063	('PLACE')	('BEGIN',0)
2024-03-27 19:46:51.534	('PLACE')	('END',8471)
2024-03-27 19:46:51.536	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:46:51.542	('SCHEDULING')	('END',6)
2024-03-27 19:46:51.544	('PICK')	('BEGIN',0)
2024-03-27 19:46:58.511	('PICK')	('END',6966)
2024-03-27 19:46:58.513	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:46:58.519	('SCHEDULING')	('END',6)
2024-03-27 19:46:58.521	('PLACE')	('BEGIN',0)
2024-03-27 19:47:06.052	('PLACE')	('END',7531)
2024-03-27 19:47:06.054	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:47:06.060	('SCHEDULING')	('END',6)
2024-03-27 19:47:06.062	('PICK')	('BEGIN',0)
2024-03-27 19:47:12.571	('PICK')	('END',6508)
2024-03-27 19:47:12.573	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:47:12.579	('SCHEDULING')	('END',6)
2024-03-27 19:47:12.581	('PLACE')	('BEGIN',0)
2024-03-27 19:47:21.064	('PLACE')	('END',8483)
2024-03-27 19:47:21.066	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:47:21.072	('SCHEDULING')	('END',6)
2024-03-27 19:47:21.074	('PICK')	('BEGIN',0)
2024-03-27 19:47:27.815	('PICK')	('END',6741)
2024-03-27 19:47:27.817	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:47:27.824	('SCHEDULING')	('END',7)
2024-03-27 19:47:27.826	('PLACE')	('BEGIN',0)
2024-03-27 19:47:35.357	('PLACE')	('END',7530)
2024-03-27 19:47:35.359	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:47:35.365	('SCHEDULING')	('END',6)
2024-03-27 19:47:35.367	('PICK')	('BEGIN',0)
2024-03-27 19:47:41.875	('PICK')	('END',6508)
2024-03-27 19:47:41.877	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:47:41.883	('SCHEDULING')	('END',6)
2024-03-27 19:47:41.885	('PLACE')	('BEGIN',0)
2024-03-27 19:47:50.359	('PLACE')	('END',8473)
2024-03-27 19:47:50.361	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:47:50.367	('SCHEDULING')	('END',6)
2024-03-27 19:47:50.369	('PICK')	('BEGIN',0)
2024-03-27 19:47:57.334	('PICK')	('END',6965)
2024-03-27 19:47:57.336	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:47:57.342	('SCHEDULING')	('END',6)
2024-03-27 19:47:57.344	('PLACE')	('BEGIN',0)
2024-03-27 19:48:04.872	('PLACE')	('END',7528)
2024-03-27 19:48:04.874	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:48:04.880	('SCHEDULING')	('END',6)
2024-03-27 19:48:04.882	('PICK')	('BEGIN',0)
2024-03-27 19:48:11.391	('PICK')	('END',6508)
2024-03-27 19:48:11.393	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:48:11.399	('SCHEDULING')	('END',5)
2024-03-27 19:48:11.401	('PLACE')	('BEGIN',0)
2024-03-27 19:48:19.890	('PLACE')	('END',8489)
2024-03-27 19:48:19.892	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:48:19.898	('SCHEDULING')	('END',6)
2024-03-27 19:48:19.900	('PICK')	('BEGIN',0)
2024-03-27 19:48:26.643	('PICK')	('END',6742)
2024-03-27 19:48:26.645	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:48:26.651	('SCHEDULING')	('END',6)
2024-03-27 19:48:26.653	('PLACE')	('BEGIN',0)
2024-03-27 19:48:34.173	('PLACE')	('END',7520)
2024-03-27 19:48:34.175	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:48:34.181	('SCHEDULING')	('END',6)
2024-03-27 19:48:34.183	('PICK')	('BEGIN',0)
2024-03-27 19:48:40.700	('PICK')	('END',6516)
2024-03-27 19:48:40.702	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:48:40.708	('SCHEDULING')	('END',6)
2024-03-27 19:48:40.710	('PLACE')	('BEGIN',0)
2024-03-27 19:48:49.208	('PLACE')	('END',8497)
2024-03-27 19:48:49.210	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:48:49.215	('SCHEDULING')	('END',6)
2024-03-27 19:48:49.217	('PICK')	('BEGIN',0)
2024-03-27 19:48:56.183	('PICK')	('END',6965)
2024-03-27 19:48:56.185	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:48:56.191	('SCHEDULING')	('END',6)
2024-03-27 19:48:56.193	('PLACE')	('BEGIN',0)
2024-03-27 19:49:03.708	('PLACE')	('END',7515)
2024-03-27 19:49:03.710	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:49:03.716	('SCHEDULING')	('END',6)
2024-03-27 19:49:03.718	('PICK')	('BEGIN',0)
2024-03-27 19:49:10.228	('PICK')	('END',6510)
2024-03-27 19:49:10.230	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:49:10.236	('SCHEDULING')	('END',6)
2024-03-27 19:49:10.238	('PLACE')	('BEGIN',0)
2024-03-27 19:49:18.716	('PLACE')	('END',8477)
2024-03-27 19:49:18.718	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:49:18.724	('SCHEDULING')	('END',6)
2024-03-27 19:49:18.726	('PICK')	('BEGIN',0)
2024-03-27 19:49:25.470	('PICK')	('END',6744)
2024-03-27 19:49:25.472	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:49:25.478	('SCHEDULING')	('END',6)
2024-03-27 19:49:25.480	('PLACE')	('BEGIN',0)
2024-03-27 19:49:32.999	('PLACE')	('END',7518)
2024-03-27 19:49:33.001	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:49:33.007	('SCHEDULING')	('END',6)
2024-03-27 19:49:33.009	('PICK')	('BEGIN',0)
2024-03-27 19:49:39.518	('PICK')	('END',6508)
2024-03-27 19:49:39.520	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:49:39.526	('SCHEDULING')	('END',6)
2024-03-27 19:49:39.528	('PLACE')	('BEGIN',0)
2024-03-27 19:49:48.015	('PLACE')	('END',8486)
2024-03-27 19:49:48.017	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:49:48.023	('SCHEDULING')	('END',6)
2024-03-27 19:49:48.025	('PICK')	('BEGIN',0)
2024-03-27 19:49:54.980	('PICK')	('END',6955)
2024-03-27 19:49:54.982	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:49:54.988	('SCHEDULING')	('END',6)
2024-03-27 19:49:54.990	('PLACE')	('BEGIN',0)
2024-03-27 19:50:02.519	('PLACE')	('END',7528)
2024-03-27 19:50:02.521	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:50:02.527	('SCHEDULING')	('END',6)
2024-03-27 19:50:02.529	('PICK')	('BEGIN',0)
2024-03-27 19:50:09.038	('PICK')	('END',6509)
2024-03-27 19:50:09.040	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:50:09.045	('SCHEDULING')	('END',5)
2024-03-27 19:50:09.047	('PLACE')	('BEGIN',0)
2024-03-27 19:50:17.544	('PLACE')	('END',8496)
2024-03-27 19:50:17.546	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:50:17.552	('SCHEDULING')	('END',6)
2024-03-27 19:50:17.554	('PICK')	('BEGIN',0)
2024-03-27 19:50:24.297	('PICK')	('END',6742)
2024-03-27 19:50:24.299	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:50:24.304	('SCHEDULING')	('END',6)
2024-03-27 19:50:24.306	('PLACE')	('BEGIN',0)
2024-03-27 19:50:31.821	('PLACE')	('END',7514)
2024-03-27 19:50:31.823	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:50:31.829	('SCHEDULING')	('END',6)
2024-03-27 19:50:31.831	('PICK')	('BEGIN',0)
2024-03-27 19:50:38.344	('PICK')	('END',6513)
2024-03-27 19:50:38.346	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:50:38.353	('SCHEDULING')	('END',7)
2024-03-27 19:50:38.355	('PLACE')	('BEGIN',0)
2024-03-27 19:50:46.839	('PLACE')	('END',8484)
2024-03-27 19:50:46.841	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:50:46.848	('SCHEDULING')	('END',7)
2024-03-27 19:50:46.850	('PICK')	('BEGIN',0)
2024-03-27 19:50:54.330	('PICK')	('END',7479)
2024-03-27 19:50:54.332	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:50:54.338	('SCHEDULING')	('END',6)
2024-03-27 19:50:54.340	('PLACE')	('BEGIN',0)
2024-03-27 19:51:01.867	('PLACE')	('END',7527)
2024-03-27 19:51:01.869	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:51:01.875	('SCHEDULING')	('END',6)
2024-03-27 19:51:01.877	('PICK')	('BEGIN',0)
2024-03-27 19:51:08.392	('PICK')	('END',6515)
2024-03-27 19:51:08.394	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:51:08.400	('SCHEDULING')	('END',6)
2024-03-27 19:51:08.402	('PLACE')	('BEGIN',0)
2024-03-27 19:51:16.897	('PLACE')	('END',8494)
2024-03-27 19:51:16.899	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:51:16.905	('SCHEDULING')	('END',6)
2024-03-27 19:51:16.907	('PICK')	('BEGIN',0)
2024-03-27 19:51:23.654	('PICK')	('END',6746)
2024-03-27 19:51:23.656	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:51:23.662	('SCHEDULING')	('END',6)
2024-03-27 19:51:23.664	('PLACE')	('BEGIN',0)
2024-03-27 19:51:31.183	('PLACE')	('END',7518)
2024-03-27 19:51:31.185	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:51:31.191	('SCHEDULING')	('END',6)
2024-03-27 19:51:31.193	('PICK')	('BEGIN',0)
2024-03-27 19:51:37.702	('PICK')	('END',6509)
2024-03-27 19:51:37.704	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:51:37.711	('SCHEDULING')	('END',7)
2024-03-27 19:51:37.713	('PLACE')	('BEGIN',0)
2024-03-27 19:51:46.195	('PLACE')	('END',8481)
2024-03-27 19:51:46.197	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:51:46.203	('SCHEDULING')	('END',6)
2024-03-27 19:51:46.205	('PICK')	('BEGIN',0)
2024-03-27 19:51:53.693	('PICK')	('END',7488)
2024-03-27 19:51:53.695	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:51:53.701	('SCHEDULING')	('END',6)
2024-03-27 19:51:53.703	('PLACE')	('BEGIN',0)
2024-03-27 19:52:01.224	('PLACE')	('END',7520)
2024-03-27 19:52:01.226	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:52:01.232	('SCHEDULING')	('END',6)
2024-03-27 19:52:01.234	('PICK')	('BEGIN',0)
2024-03-27 19:52:07.735	('PICK')	('END',6501)
2024-03-27 19:52:07.737	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:52:07.743	('SCHEDULING')	('END',6)
2024-03-27 19:52:07.745	('PLACE')	('BEGIN',0)
2024-03-27 19:52:16.235	('PLACE')	('END',8489)
2024-03-27 19:52:16.237	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:52:16.243	('SCHEDULING')	('END',6)
2024-03-27 19:52:16.245	('PICK')	('BEGIN',0)
2024-03-27 19:52:22.988	('PICK')	('END',6743)
2024-03-27 19:52:22.990	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:52:22.996	('SCHEDULING')	('END',6)
2024-03-27 19:52:22.998	('PLACE')	('BEGIN',0)
2024-03-27 19:52:30.517	('PLACE')	('END',7518)
2024-03-27 19:52:30.519	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:52:30.525	('SCHEDULING')	('END',6)
2024-03-27 19:52:30.527	('PICK')	('BEGIN',0)
2024-03-27 19:52:37.029	('PICK')	('END',6502)
2024-03-27 19:52:37.031	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:52:37.037	('SCHEDULING')	('END',6)
2024-03-27 19:52:37.039	('PLACE')	('BEGIN',0)
2024-03-27 19:52:45.535	('PLACE')	('END',8495)
2024-03-27 19:52:45.536	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:52:45.542	('SCHEDULING')	('END',6)
2024-03-27 19:52:45.544	('PICK')	('BEGIN',0)
2024-03-27 19:52:53.046	('PICK')	('END',7501)
2024-03-27 19:52:53.048	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:52:53.055	('SCHEDULING')	('END',7)
2024-03-27 19:52:53.057	('PLACE')	('BEGIN',0)
2024-03-27 19:53:00.580	('PLACE')	('END',7523)
2024-03-27 19:53:00.582	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:53:00.589	('SCHEDULING')	('END',7)
2024-03-27 19:53:00.591	('PICK')	('BEGIN',0)
2024-03-27 19:53:07.085	('PICK')	('END',6494)
2024-03-27 19:53:07.087	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:53:07.093	('SCHEDULING')	('END',6)
2024-03-27 19:53:07.095	('PLACE')	('BEGIN',0)
2024-03-27 19:53:15.584	('PLACE')	('END',8489)
2024-03-27 19:53:15.586	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:53:22.978	('SCHEDULING')	('END',7392)
2024-03-27 19:53:22.980	('PICK')	('BEGIN',0)
2024-03-27 19:53:29.596	('PICK')	('END',6615)
2024-03-27 19:53:29.598	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:53:29.604	('SCHEDULING')	('END',6)
2024-03-27 19:53:29.606	('PLACE')	('BEGIN',0)
2024-03-27 19:53:38.092	('PLACE')	('END',8486)
2024-03-27 19:53:38.094	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:53:38.100	('SCHEDULING')	('END',6)
2024-03-27 19:53:38.102	('PICK')	('BEGIN',0)
2024-03-27 19:53:45.609	('PICK')	('END',7507)
2024-03-27 19:53:45.611	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:53:45.617	('SCHEDULING')	('END',6)
2024-03-27 19:53:45.619	('PLACE')	('BEGIN',0)
2024-03-27 19:53:53.152	('PLACE')	('END',7532)
2024-03-27 19:53:53.154	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:53:53.160	('SCHEDULING')	('END',6)
2024-03-27 19:53:53.162	('PICK')	('BEGIN',0)
2024-03-27 19:54:01.575	('PICK')	('END',8412)
2024-03-27 19:54:01.577	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:54:01.582	('SCHEDULING')	('END',6)
2024-03-27 19:54:01.584	('PLACE')	('BEGIN',0)
2024-03-27 19:54:09.113	('PLACE')	('END',7528)
2024-03-27 19:54:09.115	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:54:09.121	('SCHEDULING')	('END',6)
2024-03-27 19:54:09.123	('PICK')	('BEGIN',0)
2024-03-27 19:54:15.612	('PICK')	('END',6488)
2024-03-27 19:54:15.614	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:54:15.620	('SCHEDULING')	('END',6)
2024-03-27 19:54:15.622	('PLACE')	('BEGIN',0)
2024-03-27 19:54:24.100	('PLACE')	('END',8478)
2024-03-27 19:54:24.102	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:54:24.108	('SCHEDULING')	('END',6)
2024-03-27 19:54:24.110	('PICK')	('BEGIN',0)
2024-03-27 19:54:31.595	('PICK')	('END',7484)
2024-03-27 19:54:31.597	('SCHEDULING')	('BEGIN',0)
2024-03-27 19:54:31.603	('SCHEDULING')	('END',6)
2024-03-27 19:54:31.605	('PLACE')	('BEGIN',0)
2024-03-27 19:54:39.138	('PLACE')	('END',7533)
2024-03-27 19:54:39.140	('SCHEDULING')	('BEGIN',0)
